mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
76	76	225	225	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		-3	75	Eb5	5	480
76	76	225	225	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	483
76	76	225	225	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	481
76	76	226	226	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		-1	53	F3	3	484
76	76	226	226	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	482
76	76	907/4	907/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	485
76	76	227	227	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		2	50	D3	3	486
76	76	911/4	911/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	487
77	77	228	228	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	491
77	77	228	228	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	488
77	77	228	228	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	77	F5	5	488
77	77	229	229	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	492
77	77	230	230	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	489
77	77	230	230	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	489
77	77	461/2	461/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	490
77	77	461/2	461/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	490
78	78	231	231	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	493
78	78	231	231	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	493
78	78	232	232	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	F2	2	498
78	78	233	233	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	499
78	78	233	233	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	77	F5	5	494
78	78	933/4	933/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	495
78	78	467/2	467/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	496
78	78	935/4	935/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	497
79	79	234	234	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	504
79	79	234	234	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	500
79	79	939/4	939/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	501
79	79	235	235	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	505
79	79	235	235	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	502
79	79	236	236	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	506
79	79	236	236	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	503
79	79	236	236	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	503
80	80	237	237	0.0	0	0	3/4	1	1	0	grace4	1/4	1		-1	65	F4	4	507
80	80	237	237	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	510
80	80	237	237	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	508
80	80	238	238	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	F2	2	511
80	80	239	239	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	512
80	80	239	239	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	509
81	81	240	240	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	513
81	81	241	241	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	517
81	81	967/4	967/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	514
81	81	242	242	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	518
81	81	242	242	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	515
81	81	971/4	971/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	516
82	82	243	243	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	519
82	82	975/4	975/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	520
82	82	1951/8	1951/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	521
82	82	244	244	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38	D2	2	523
82	82	244	244	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	522
82	82	245	245	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	524
83	83	246	246	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	525
83	83	247	247	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	529
83	83	991/4	991/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	526
83	83	248	248	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	530
83	83	248	248	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	527
83	83	995/4	995/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	528
84	84	249	249	0.0	0	0	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	531
84	84	249	249	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	543
84	84	249	249	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	532
84	84	499/2	499/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	533
84	84	999/4	999/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	534
84	84	250	250	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	535
84	84	250	250	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	544
84	84	250	250	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	536
84	84	501/2	501/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	537
84	84	1003/4	1003/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	538
84	84	251	251	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		-3	75	Eb5	5	539
84	84	251	251	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	545
84	84	251	251	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	540
84	84	503/2	503/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	541
84	84	1007/4	1007/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	542
85	85	252	252	0.0	0	0	3/4	1	1	0	grace16	1/16	1		-4	80	Ab5	5	546
85	85	252	252	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	552
85	85	252	252	0.5	0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	547
85	85	505/2	505/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	548
85	85	1011/4	1011/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	549
85	85	253	253	0.0	1/4	1/4	3/4	1	1	0	grace4	1/4	1		2	74	D5	5	550
85	85	253	253	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	553
85	85	253	253	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72	C5	5	551
85	85	254	254	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	F2	2	554
86	86	255	255	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	559
86	86	255	255	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	555
86	86	256	256	0.0	1/4	1/4	3/4	1	1	0	grace32	1/32	1		-2	82	Bb5	5	556
86	86	256	256	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	557
86	86	257	257	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	86	D6	6	558
87	87	258	258	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	563
87	87	258	258	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	563
87	87	258	258	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	560
87	87	259	259	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	564
87	87	259	259	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	564
87	87	259	259	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	561
87	87	260	260	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	F2	2	565
87	87	260	260	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	565
87	87	260	260	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	562
88	88	261	261	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	570
88	88	261	261	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	570
88	88	261	261	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	566
88	88	262	262	0.0	1/4	1/4	3/4	1	1	0	grace32	1/32	1		-2	82	Bb5	5	567
88	88	262	262	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	568
88	88	263	263	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	86	D6	6	569
89	89	264	264	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	574
89	89	264	264	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	574
89	89	264	264	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	571
89	89	265	265	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	575
89	89	265	265	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	575
89	89	265	265	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	572
89	89	266	266	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	F2	2	576
89	89	266	266	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	576
89	89	266	266	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	573
90	90	267	267	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	34	Bb1	1	581
90	90	267	267	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	581
90	90	267	267	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	577
90	90	268	268	0.0	1/4	1/4	3/4	1	1	0	grace32	1/32	1		-2	82	Bb5	5	578
90	90	268	268	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	579
90	90	269	269	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	86	D6	6	580
91	91	541/2	541/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	587
91	91	541/2	541/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	582
91	91	271	271	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	588
91	91	271	271	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	583
91	91	543/2	543/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	589
91	91	543/2	543/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	584
91	91	272	272	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	590
91	91	272	272	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	585
91	91	545/2	545/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	591
91	91	545/2	545/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	586
92	92	273	273	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	596
92	92	273	273	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	592
92	92	274	274	0.0	1/4	1/4	3/4	1	1	0	grace32	1/32	1		-2	82	Bb5	5	593
92	92	274	274	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	594
92	92	275	275	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	86	D6	6	595
93	93	553/2	553/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	603
93	93	553/2	553/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	597
93	93	277	277	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	604
93	93	277	277	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-3	63	Eb4	4	598
93	93	1111/4	1111/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	599
93	93	2223/8	2223/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		-3	63	Eb4	4	600
93	93	278	278	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	605
93	93	278	278	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	601
93	93	557/2	557/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	606
93	93	557/2	557/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	602
94	94	279	279	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	610
94	94	279	279	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	607
94	94	280	280	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	608
94	94	280	280	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	608
94	94	281	281	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	609
94	94	281	281	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	609
95	95	282	282	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	611
95	95	282	282	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	611
95	95	283	283	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	613
95	95	283	283	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	612
95	95	283	283	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	612
95	95	284	284	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	614
96	96	285	285	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	617
96	96	286	286	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	615
96	96	286	286	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	615
96	96	287	287	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	616
96	96	287	287	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	616
97	97	288	288	0.0	0	0	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	618
97	97	288	288	0.0	0	0	3/4	1	1	0	grace16	1/16	1		-1	77	F5	5	619
97	97	288	288	1.0	0	0	3/4	1	2	1/4		1/4	1		0	72	C5	5	622
97	97	288	288	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	620
97	97	289	289	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	623
97	97	289	289	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	621
97	97	1159/4	1159/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	624
97	97	290	290	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		2	50	D3	3	625
97	97	1163/4	1163/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	626
98	98	291	291	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	631
98	98	292	292	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	632
98	98	292	292	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	629
98	98	292	292	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	627
98	98	293	293	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	G4	4	630
98	98	293	293	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	628
99	99	294	294	0.0	0	0	3/4	1	1	0	grace16	1/16	1		3	69	A4	4	633
99	99	294	294	0.0	0	0	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	634
99	99	294	294	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	635
99	99	294	294	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	635
99	99	295	295	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	637
99	99	295	295	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	636
99	99	295	295	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	636
99	99	296	296	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	D4	4	638
100	100	297	297	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	641
100	100	298	298	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	639
100	100	298	298	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	639
100	100	299	299	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	640
100	100	299	299	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	640
101	101	300	300	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	642
101	101	300	300	0.0	0	0	3/4	1	2	0	appoggiatura	1/8	1		-2	70	Bb4	4	645
101	101	300	300	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	646
101	101	300	300	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	643
101	101	301	301	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67	G4	4	647
101	101	301	301	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	644
101	101	1207/4	1207/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		1	43	G2	2	648
101	101	302	302	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-2	46	Bb2	2	649
101	101	1211/4	1211/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	650
102	102	303	303	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	656
102	102	1215/4	1215/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	651
102	102	304	304	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	657
102	102	304	304	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	657
102	102	304	304	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	652
102	102	1219/4	1219/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	653
102	102	305	305	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	658
102	102	305	305	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	658
102	102	305	305	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	654
102	102	1223/4	1223/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	655
103	103	306	306	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	660
103	103	306	306	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	660
103	103	306	306	3.0	0	0	3/4	1	1	3/4		1/2	3/2		7	73	C#5	5	659
103	103	307	307	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	661
103	103	307	307	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	661
103	103	308	308	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	662
103	103	308	308	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	662
104	104	309	309	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	669
104	104	309	309	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	669
104	104	309	309	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	663
104	104	619/2	619/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	664
104	104	310	310	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	670
104	104	310	310	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	670
104	104	310	310	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	665
104	104	621/2	621/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	666
104	104	311	311	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	671
104	104	311	311	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	671
104	104	311	311	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	667
104	104	623/2	623/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	668
105	105	312	312	0.0	0	0	3/4	1	1	0	appoggiatura	1/2	1		0	72	C5	5	672
105	105	312	312	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	674
105	105	312	312	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	674
105	105	312	312	3.0	0	0	3/4	1	1	3/4		1/2	3/2		5	71	B4	4	673
105	105	313	313	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	675
105	105	313	313	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	675
105	105	314	314	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	676
105	105	314	314	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	676
106	106	315	315	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	683
106	106	315	315	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	683
106	106	315	315	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	677
106	106	631/2	631/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	678
106	106	316	316	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	684
106	106	316	316	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	679
106	106	633/2	633/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	680
106	106	317	317	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	681
106	106	635/2	635/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	682
107	107	318	318	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	691
107	107	318	318	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	685
107	107	637/2	637/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	686
107	107	319	319	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	692
107	107	319	319	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	687
107	107	639/2	639/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	688
107	107	320	320	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	689
107	107	641/2	641/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	690
108	108	321	321	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	700
108	108	321	321	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	693
108	108	322	322	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	701
108	108	322	322	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	694
108	108	1291/4	1291/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	695
108	108	323	323	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	696
108	108	1293/4	1293/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	697
108	108	647/2	647/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	698
108	108	1295/4	1295/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	699
109	109	324	324	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	702
109	109	1299/4	1299/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	704
109	109	325	325	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		2	62	D4	4	705
109	109	325	325	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	703
109	109	1303/4	1303/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	706
109	109	326	326	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-2	58	Bb3	3	707
109	109	1307/4	1307/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	708
110	110	327	327	0.75	0	0	3/4	2	1	3/16		1/8	3/2		-2	58	Bb3	3	710
110	110	327	327	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	709
110	110	1311/4	1311/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		2	62	D4	4	711
110	110	328	328	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		0	60	C4	4	712
110	110	1315/4	1315/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	713
110	110	329	329	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		3	57	A3	3	714
110	110	1319/4	1319/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	715
111	111	330	330	0.75	0	0	3/4	2	1	3/16		1/8	3/2		6	54	F#3	3	721
111	111	330	330	2.0	0	0	3/4	1	1	1/2		1/2	1	1	2	62	D4	4	716
111	111	1323/4	1323/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	722
111	111	331	331	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		2	50	D3	3	723
111	111	1327/4	1327/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	724
